,timestamp,power
0,2023-06-11 15:53:31,144.7
1,2023-06-11 15:53:32,155.89999999999998
2,2023-06-11 15:53:33,155.8
3,2023-06-11 15:53:34,155.9
4,2023-06-11 15:53:35,156.1
5,2023-06-11 15:53:36,156.2
6,2023-06-11 15:53:37,156.39999999999998
7,2023-06-11 15:53:38,156.3
8,2023-06-11 15:53:39,156.2
9,2023-06-11 15:53:40,156.2
10,2023-06-11 15:53:41,156.2
11,2023-06-11 15:53:42,156.39999999999998
12,2023-06-11 15:53:43,156.60000000000002
13,2023-06-11 15:53:44,156.39999999999998
14,2023-06-11 15:53:45,156.3
15,2023-06-11 15:53:46,156.3
16,2023-06-11 15:53:47,156.39999999999998
17,2023-06-11 15:53:48,156.5
18,2023-06-11 15:53:49,156.7
19,2023-06-11 15:53:50,156.5
20,2023-06-11 15:53:51,156.5
21,2023-06-11 15:53:52,156.5
22,2023-06-11 15:53:53,156.5
23,2023-06-11 15:53:54,156.7
24,2023-06-11 15:53:55,156.8
25,2023-06-11 15:53:56,156.6
26,2023-06-11 15:53:57,156.5
27,2023-06-11 15:53:58,156.5
28,2023-06-11 15:53:59,156.5
29,2023-06-11 15:54:00,156.6
30,2023-06-11 15:54:01,156.7
31,2023-06-11 15:54:02,156.5
32,2023-06-11 15:54:03,156.4
33,2023-06-11 15:54:04,156.5
34,2023-06-11 15:54:05,156.4
35,2023-06-11 15:54:06,156.60000000000002
36,2023-06-11 15:54:07,156.7
37,2023-06-11 15:54:08,156.6
38,2023-06-11 15:54:09,156.4
39,2023-06-11 15:54:10,156.5
40,2023-06-11 15:54:11,156.5
41,2023-06-11 15:54:12,156.5
42,2023-06-11 15:54:13,156.8
43,2023-06-11 15:54:14,156.6
44,2023-06-11 15:54:15,156.5
45,2023-06-11 15:54:16,156.5
46,2023-06-11 15:54:17,156.5
47,2023-06-11 15:54:18,156.7
48,2023-06-11 15:54:19,151.2
49,2023-06-11 15:54:20,150.5
50,2023-06-11 15:54:21,142.10000000000002
51,2023-06-11 15:54:22,180.3
52,2023-06-11 15:54:23,195.60000000000002
53,2023-06-11 15:54:24,196.5
54,2023-06-11 15:54:25,214.39999999999998
55,2023-06-11 15:54:26,208.9
56,2023-06-11 15:54:27,227.7
57,2023-06-11 15:54:28,208.10000000000002
