,timestamp,power
0,2023-06-11 03:01:53,149.89999999999998
1,2023-06-11 03:01:54,155.10000000000002
2,2023-06-11 03:01:55,155.2
3,2023-06-11 03:01:56,155.6
4,2023-06-11 03:01:57,155.8
5,2023-06-11 03:01:58,155.8
6,2023-06-11 03:01:59,156.0
7,2023-06-11 03:02:00,155.89999999999998
8,2023-06-11 03:02:01,155.8
9,2023-06-11 03:02:02,156.1
10,2023-06-11 03:02:03,156.2
11,2023-06-11 03:02:04,156.2
12,2023-06-11 03:02:05,156.2
13,2023-06-11 03:02:06,156.2
14,2023-06-11 03:02:07,156.2
15,2023-06-11 03:02:08,156.3
16,2023-06-11 03:02:09,156.4
17,2023-06-11 03:02:10,156.5
18,2023-06-11 03:02:11,156.5
19,2023-06-11 03:02:12,150.5
20,2023-06-11 03:02:13,149.7
21,2023-06-11 03:02:14,140.8
22,2023-06-11 03:02:15,178.2
23,2023-06-11 03:02:16,187.2
24,2023-06-11 03:02:17,187.60000000000002
25,2023-06-11 03:02:18,188.2
26,2023-06-11 03:02:19,194.8
27,2023-06-11 03:02:20,194.89999999999998
28,2023-06-11 03:02:21,194.8
29,2023-06-11 03:02:22,194.6
30,2023-06-11 03:02:23,194.2
31,2023-06-11 03:02:24,193.8
32,2023-06-11 03:02:25,193.6
33,2023-06-11 03:02:26,194.6
34,2023-06-11 03:02:27,195.0
35,2023-06-11 03:02:28,195.6
36,2023-06-11 03:02:29,195.9
37,2023-06-11 03:02:30,196.1
38,2023-06-11 03:02:31,196.2
39,2023-06-11 03:02:32,196.60000000000002
40,2023-06-11 03:02:33,196.9
41,2023-06-11 03:02:34,197.0
42,2023-06-11 03:02:35,197.10000000000002
43,2023-06-11 03:02:36,197.10000000000002
44,2023-06-11 03:02:37,197.3
45,2023-06-11 03:02:38,197.7
46,2023-06-11 03:02:39,197.9
47,2023-06-11 03:02:40,197.9
48,2023-06-11 03:02:41,197.6
49,2023-06-11 03:02:42,196.89999999999998
50,2023-06-11 03:02:43,196.9
51,2023-06-11 03:02:44,197.5
52,2023-06-11 03:02:45,197.8
53,2023-06-11 03:02:46,197.5
54,2023-06-11 03:02:47,197.60000000000002
55,2023-06-11 03:02:48,197.3
56,2023-06-11 03:02:49,197.3
57,2023-06-11 03:02:50,197.5
58,2023-06-11 03:02:51,197.7
59,2023-06-11 03:02:52,197.9
60,2023-06-11 03:02:53,197.89999999999998
61,2023-06-11 03:02:54,197.89999999999998
62,2023-06-11 03:02:55,197.7
63,2023-06-11 03:02:56,197.89999999999998
64,2023-06-11 03:02:57,197.89999999999998
65,2023-06-11 03:02:58,197.8
66,2023-06-11 03:02:59,197.8
67,2023-06-11 03:03:00,197.6
68,2023-06-11 03:03:01,197.5
69,2023-06-11 03:03:02,197.8
70,2023-06-11 03:03:03,198.2
71,2023-06-11 03:03:04,198.4
72,2023-06-11 03:03:05,198.3
73,2023-06-11 03:03:06,198.39999999999998
74,2023-06-11 03:03:07,206.0
75,2023-06-11 03:03:08,220.8
76,2023-06-11 03:03:09,227.1
77,2023-06-11 03:03:10,227.39999999999998
78,2023-06-11 03:03:11,227.7
79,2023-06-11 03:03:12,227.7
80,2023-06-11 03:03:13,227.7
81,2023-06-11 03:03:14,227.39999999999998
82,2023-06-11 03:03:15,226.7
83,2023-06-11 03:03:16,225.60000000000002
84,2023-06-11 03:03:17,219.8
85,2023-06-11 03:03:18,219.4
86,2023-06-11 03:03:19,219.5
87,2023-06-11 03:03:20,219.2
88,2023-06-11 03:03:21,219.2
89,2023-06-11 03:03:22,218.89999999999998
90,2023-06-11 03:03:23,219.1
91,2023-06-11 03:03:24,218.5
92,2023-06-11 03:03:25,217.9
93,2023-06-11 03:03:26,217.2
94,2023-06-11 03:03:27,202.9
95,2023-06-11 03:03:28,203.0
96,2023-06-11 03:03:29,210.10000000000002
97,2023-06-11 03:03:30,223.4
98,2023-06-11 03:03:31,224.0
99,2023-06-11 03:03:32,224.60000000000002
100,2023-06-11 03:03:33,224.8
101,2023-06-11 03:03:34,224.3
102,2023-06-11 03:03:35,224.0
103,2023-06-11 03:03:36,223.5
104,2023-06-11 03:03:37,217.7
105,2023-06-11 03:03:38,217.8
106,2023-06-11 03:03:39,217.6
107,2023-06-11 03:03:40,218.0
108,2023-06-11 03:03:41,218.7
109,2023-06-11 03:03:42,218.8
110,2023-06-11 03:03:43,218.3
111,2023-06-11 03:03:44,217.5
112,2023-06-11 03:03:45,217.2
113,2023-06-11 03:03:46,216.5
114,2023-06-11 03:03:47,215.7
115,2023-06-11 03:03:48,214.8
116,2023-06-11 03:03:49,202.1
117,2023-06-11 03:03:50,202.2
118,2023-06-11 03:03:51,209.7
119,2023-06-11 03:03:52,215.1
120,2023-06-11 03:03:53,216.2
121,2023-06-11 03:03:54,230.4
122,2023-06-11 03:03:55,230.6
123,2023-06-11 03:03:56,231.1
124,2023-06-11 03:03:57,231.60000000000002
125,2023-06-11 03:03:58,232.0
126,2023-06-11 03:03:59,232.2
127,2023-06-11 03:04:00,232.2
128,2023-06-11 03:04:01,232.3
129,2023-06-11 03:04:02,232.8
130,2023-06-11 03:04:03,233.0
131,2023-06-11 03:04:04,233.10000000000002
132,2023-06-11 03:04:05,233.10000000000002
133,2023-06-11 03:04:06,232.6
134,2023-06-11 03:04:07,231.9
135,2023-06-11 03:04:08,231.2
