,timestamp,power
0,2023-06-10 18:52:15,156.5
1,2023-06-10 18:52:16,156.8
2,2023-06-10 18:52:17,156.9
3,2023-06-10 18:52:18,157.1
4,2023-06-10 18:52:19,157.0
5,2023-06-10 18:52:20,156.89999999999998
6,2023-06-10 18:52:21,150.0
7,2023-06-10 18:52:22,144.3
8,2023-06-10 18:52:23,152.1
9,2023-06-10 18:52:24,179.1
10,2023-06-10 18:52:25,179.1
11,2023-06-10 18:52:26,184.9
12,2023-06-10 18:52:27,201.60000000000002
13,2023-06-10 18:52:28,201.8
14,2023-06-10 18:52:29,195.9
15,2023-06-10 18:52:30,195.7
16,2023-06-10 18:52:31,195.2
17,2023-06-10 18:52:32,195.10000000000002
18,2023-06-10 18:52:33,194.6
19,2023-06-10 18:52:34,194.60000000000002
20,2023-06-10 18:52:35,195.3
21,2023-06-10 18:52:36,195.5
22,2023-06-10 18:52:37,195.89999999999998
23,2023-06-10 18:52:38,195.89999999999998
24,2023-06-10 18:52:39,195.9
25,2023-06-10 18:52:40,196.1
26,2023-06-10 18:52:41,196.3
27,2023-06-10 18:52:42,196.8
28,2023-06-10 18:52:43,197.2
29,2023-06-10 18:52:44,197.5
30,2023-06-10 18:52:45,197.4
31,2023-06-10 18:52:46,197.7
32,2023-06-10 18:52:47,198.0
33,2023-06-10 18:52:48,198.39999999999998
34,2023-06-10 18:52:49,198.3
35,2023-06-10 18:52:50,198.39999999999998
36,2023-06-10 18:52:51,198.5
37,2023-06-10 18:52:52,198.39999999999998
38,2023-06-10 18:52:53,198.0
39,2023-06-10 18:52:54,198.3
40,2023-06-10 18:52:55,198.39999999999998
41,2023-06-10 18:52:56,198.39999999999998
42,2023-06-10 18:52:57,198.8
43,2023-06-10 18:52:58,198.89999999999998
44,2023-06-10 18:52:59,198.89999999999998
45,2023-06-10 18:53:00,199.2
46,2023-06-10 18:53:01,199.2
47,2023-06-10 18:53:02,198.89999999999998
48,2023-06-10 18:53:03,199.10000000000002
49,2023-06-10 18:53:04,199.10000000000002
50,2023-06-10 18:53:05,199.2
51,2023-06-10 18:53:06,199.2
52,2023-06-10 18:53:07,199.3
53,2023-06-10 18:53:08,199.3
54,2023-06-10 18:53:09,199.4
55,2023-06-10 18:53:10,199.2
56,2023-06-10 18:53:11,199.2
57,2023-06-10 18:53:12,199.3
58,2023-06-10 18:53:13,199.4
59,2023-06-10 18:53:14,199.2
60,2023-06-10 18:53:15,199.5
61,2023-06-10 18:53:16,205.7
62,2023-06-10 18:53:17,211.10000000000002
63,2023-06-10 18:53:18,229.6
64,2023-06-10 18:53:19,229.3
65,2023-06-10 18:53:20,229.3
66,2023-06-10 18:53:21,229.3
67,2023-06-10 18:53:22,229.2
68,2023-06-10 18:53:23,228.3
69,2023-06-10 18:53:24,227.60000000000002
70,2023-06-10 18:53:25,221.6
71,2023-06-10 18:53:26,221.39999999999998
72,2023-06-10 18:53:27,221.2
73,2023-06-10 18:53:28,220.8
74,2023-06-10 18:53:29,221.10000000000002
75,2023-06-10 18:53:30,221.4
76,2023-06-10 18:53:31,221.5
77,2023-06-10 18:53:32,221.5
78,2023-06-10 18:53:33,221.8
79,2023-06-10 18:53:34,221.3
80,2023-06-10 18:53:35,220.3
81,2023-06-10 18:53:36,206.4
82,2023-06-10 18:53:37,206.60000000000002
83,2023-06-10 18:53:38,213.0
84,2023-06-10 18:53:39,227.5
85,2023-06-10 18:53:40,227.8
86,2023-06-10 18:53:41,228.0
87,2023-06-10 18:53:42,228.2
88,2023-06-10 18:53:43,227.39999999999998
89,2023-06-10 18:53:44,226.3
90,2023-06-10 18:53:45,225.4
91,2023-06-10 18:53:46,219.5
92,2023-06-10 18:53:47,219.39999999999998
93,2023-06-10 18:53:48,218.8
94,2023-06-10 18:53:49,218.8
95,2023-06-10 18:53:50,219.4
96,2023-06-10 18:53:51,219.5
97,2023-06-10 18:53:52,219.60000000000002
98,2023-06-10 18:53:53,218.6
99,2023-06-10 18:53:54,218.10000000000002
100,2023-06-10 18:53:55,217.5
101,2023-06-10 18:53:56,216.8
102,2023-06-10 18:53:57,216.3
103,2023-06-10 18:53:58,204.7
104,2023-06-10 18:53:59,205.2
105,2023-06-10 18:54:00,211.8
106,2023-06-10 18:54:01,218.7
107,2023-06-10 18:54:02,219.6
108,2023-06-10 18:54:03,234.8
109,2023-06-10 18:54:04,234.7
110,2023-06-10 18:54:05,234.8
111,2023-06-10 18:54:06,235.1
112,2023-06-10 18:54:07,235.10000000000002
113,2023-06-10 18:54:08,234.8
114,2023-06-10 18:54:09,234.9
115,2023-06-10 18:54:10,234.8
116,2023-06-10 18:54:11,234.8
117,2023-06-10 18:54:12,234.7
118,2023-06-10 18:54:13,234.1
119,2023-06-10 18:54:14,233.5
120,2023-06-10 18:54:15,232.9
121,2023-06-10 18:54:16,232.6
122,2023-06-10 18:54:17,231.9
123,2023-06-10 18:54:18,231.0
124,2023-06-10 18:54:19,223.0
125,2023-06-10 18:54:20,212.7
