,timestamp,power
0,2023-06-10 16:18:34,156.3
1,2023-06-10 16:18:35,156.1
2,2023-06-10 16:18:36,144.8
3,2023-06-10 16:18:37,144.2
4,2023-06-10 16:18:38,154.6
5,2023-06-10 16:18:39,187.9
6,2023-06-10 16:18:40,188.8
7,2023-06-10 16:18:41,202.5
8,2023-06-10 16:18:42,209.9
9,2023-06-10 16:18:43,210.10000000000002
10,2023-06-10 16:18:44,191.8
11,2023-06-10 16:18:45,191.2
12,2023-06-10 16:18:46,191.0
13,2023-06-10 16:18:47,191.0
14,2023-06-10 16:18:48,191.10000000000002
15,2023-06-10 16:18:49,191.5
16,2023-06-10 16:18:50,192.0
17,2023-06-10 16:18:51,192.5
18,2023-06-10 16:18:52,192.8
19,2023-06-10 16:18:53,192.8
20,2023-06-10 16:18:54,192.2
21,2023-06-10 16:18:55,192.6
22,2023-06-10 16:18:56,192.7
23,2023-06-10 16:18:57,193.1
24,2023-06-10 16:18:58,193.2
25,2023-06-10 16:18:59,193.9
26,2023-06-10 16:19:00,194.2
27,2023-06-10 16:19:01,194.3
28,2023-06-10 16:19:02,194.39999999999998
29,2023-06-10 16:19:03,193.9
30,2023-06-10 16:19:04,194.10000000000002
31,2023-06-10 16:19:05,194.39999999999998
32,2023-06-10 16:19:06,194.8
33,2023-06-10 16:19:07,195.10000000000002
34,2023-06-10 16:19:08,195.10000000000002
35,2023-06-10 16:19:09,195.3
36,2023-06-10 16:19:10,195.6
37,2023-06-10 16:19:11,196.2
38,2023-06-10 16:19:12,196.3
39,2023-06-10 16:19:13,196.3
40,2023-06-10 16:19:14,196.2
41,2023-06-10 16:19:15,196.2
42,2023-06-10 16:19:16,196.2
43,2023-06-10 16:19:17,195.7
44,2023-06-10 16:19:18,195.39999999999998
45,2023-06-10 16:19:19,195.4
46,2023-06-10 16:19:20,194.8
47,2023-06-10 16:19:21,194.0
48,2023-06-10 16:19:22,194.3
49,2023-06-10 16:19:23,194.10000000000002
50,2023-06-10 16:19:24,193.8
51,2023-06-10 16:19:25,193.3
